source,target,cosine_distance
Sc5_A_1,Sc5_C_13,0.32392416529008694
Sc5_A_2,Sc5_C_13,0.3456592861249428
Sc5_A_3,Sc5_C_13,0.29584166453671334
Sc5_A_4,Sc5_C_13,0.2539940141723209
Sc5_A_5,Sc5_C_13,0.24131704773632123
Sc5_A_6,Sc5_C_13,0.30679720547261347
Sc5_A_7,Sc5_C_13,0.24235678418149287
Sc5_A_8,Sc5_C_13,0.2945768733849765
Sc5_A_9,Sc5_C_13,0.25368851658739955
Sc5_A_10,Sc5_C_13,0.1927836520316114
Sc5_A_11,Sc5_C_13,0.31512834245551724
Sc5_A_12,Sc5_C_13,0.3171393747257496
Sc5_A_13,Sc5_C_13,0.016277725999089943
Sc5_A_14,Sc5_C_13,0.3214566889568736
Sc5_A_15,Sc5_C_13,0.2918986332865704
Sc5_A_16,Sc5_C_13,0.4219440539328648
Sc5_A_17,Sc5_C_13,0.3255386691662021
Sc5_A_18,Sc5_C_13,0.3833183706519159
Sc5_A_19,Sc5_C_13,0.22405064399744878
Sc5_A_20,Sc5_C_13,0.30711622352769863
Sc5_B_1,Sc5_C_13,0.3380181769526157
Sc5_B_2,Sc5_C_13,0.3649881984370307
Sc5_B_3,Sc5_C_13,0.3136599032369364
Sc5_B_4,Sc5_C_13,0.27959155076488196
Sc5_B_5,Sc5_C_13,0.27251204402434603
Sc5_B_6,Sc5_C_13,0.34181817754905675
Sc5_B_7,Sc5_C_13,0.27557641420622014
Sc5_B_8,Sc5_C_13,0.31999314611015794
Sc5_B_9,Sc5_C_13,0.27710179015495906
Sc5_B_10,Sc5_C_13,0.21757684864183702
Sc5_B_11,Sc5_C_13,0.34656144831557933
Sc5_B_12,Sc5_C_13,0.3415789179531915
Sc5_B_13,Sc5_C_13,0.04322099896660869
Sc5_B_14,Sc5_C_13,0.3557421082882727
Sc5_B_15,Sc5_C_13,0.3279471212103856
Sc5_B_16,Sc5_C_13,0.4258407017045932
Sc5_B_17,Sc5_C_13,0.3514469902148325
Sc5_B_18,Sc5_C_13,0.4063690599399803
Sc5_B_19,Sc5_C_13,0.2534970086936178
Sc5_B_20,Sc5_C_13,0.3344044788825249
Sc5_C_1,Sc5_C_13,0.33187868237530305
Sc5_C_2,Sc5_C_13,0.3618510050153142
Sc5_C_3,Sc5_C_13,0.3002616749732321
Sc5_C_4,Sc5_C_13,0.2615041126061871
Sc5_C_5,Sc5_C_13,0.2416333590091191
Sc5_C_6,Sc5_C_13,0.3140811554380224
Sc5_C_7,Sc5_C_13,0.24549842483724071
Sc5_C_8,Sc5_C_13,0.2851147449478235
Sc5_C_9,Sc5_C_13,0.2574517745337225
Sc5_C_10,Sc5_C_13,0.18596753993553428
Sc5_C_11,Sc5_C_13,0.3218226816655768
Sc5_C_12,Sc5_C_13,0.321752186967317
Sc5_C_13,Sc5_C_13,0.0
Sc5_C_14,Sc5_C_13,0.3219947393296889
Sc5_C_15,Sc5_C_13,0.29283483108997754
Sc5_C_16,Sc5_C_13,0.4306083364368609
Sc5_C_17,Sc5_C_13,0.32608182013308773
Sc5_C_18,Sc5_C_13,0.37921423491314665
Sc5_C_19,Sc5_C_13,0.2205488583832882
Sc5_C_20,Sc5_C_13,0.3052251904265394
Sc5_A_1,Sc5_C_14,0.43157161234533636
Sc5_A_2,Sc5_C_14,0.4658526003917638
Sc5_A_3,Sc5_C_14,0.3931522295428389
Sc5_A_4,Sc5_C_14,0.40241935157494524
Sc5_A_5,Sc5_C_14,0.35108173222995953
Sc5_A_6,Sc5_C_14,0.3691755552837468
Sc5_A_7,Sc5_C_14,0.29994392698624917
Sc5_A_8,Sc5_C_14,0.2736443895749352
Sc5_A_9,Sc5_C_14,0.3888429242923669
Sc5_A_10,Sc5_C_14,0.27910953092976354
Sc5_A_11,Sc5_C_14,0.3475691710207216
Sc5_A_12,Sc5_C_14,0.42853899599259626
Sc5_A_13,Sc5_C_14,0.31344397693124537
Sc5_A_14,Sc5_C_14,0.013452052703603945
Sc5_A_15,Sc5_C_14,0.2857196627859976
Sc5_A_16,Sc5_C_14,0.4698815092739771
Sc5_A_17,Sc5_C_14,0.244671119433145
Sc5_A_18,Sc5_C_14,0.38651999228986866
Sc5_A_19,Sc5_C_14,0.3271292403590128
Sc5_A_20,Sc5_C_14,0.38025025502069987
Sc5_B_1,Sc5_C_14,0.420655333149205
Sc5_B_2,Sc5_C_14,0.4558054141180037
Sc5_B_3,Sc5_C_14,0.3880819836864092
Sc5_B_4,Sc5_C_14,0.4072409313832166
Sc5_B_5,Sc5_C_14,0.3593503317704324
Sc5_B_6,Sc5_C_14,0.38426798776029514
Sc5_B_7,Sc5_C_14,0.3202513257209566
Sc5_B_8,Sc5_C_14,0.2874094599487591
Sc5_B_9,Sc5_C_14,0.39267769587883816
Sc5_B_10,Sc5_C_14,0.2928503025275261
Sc5_B_11,Sc5_C_14,0.3548956132432708
Sc5_B_12,Sc5_C_14,0.4277040486312851
Sc5_B_13,Sc5_C_14,0.31692437609886304
Sc5_B_14,Sc5_C_14,0.0338909825021505
Sc5_B_15,Sc5_C_14,0.30561446277212656
Sc5_B_16,Sc5_C_14,0.44921643230191455
Sc5_B_17,Sc5_C_14,0.25537095994324166
Sc5_B_18,Sc5_C_14,0.3868393748576462
Sc5_B_19,Sc5_C_14,0.33490036147452584
Sc5_B_20,Sc5_C_14,0.38108252238158014
Sc5_C_1,Sc5_C_14,0.4472407733358663
Sc5_C_2,Sc5_C_14,0.48917842941032275
Sc5_C_3,Sc5_C_14,0.40649518927743555
Sc5_C_4,Sc5_C_14,0.41888170916169576
Sc5_C_5,Sc5_C_14,0.36201035500752876
Sc5_C_6,Sc5_C_14,0.38733851298033417
Sc5_C_7,Sc5_C_14,0.3143441280104886
Sc5_C_8,Sc5_C_14,0.27472957685204125
Sc5_C_9,Sc5_C_14,0.40149994530937905
Sc5_C_10,Sc5_C_14,0.28388869557383556
Sc5_C_11,Sc5_C_14,0.36250838364758553
Sc5_C_12,Sc5_C_14,0.4398343297755325
Sc5_C_13,Sc5_C_14,0.3219947393296889
Sc5_C_14,Sc5_C_14,0.0
Sc5_C_15,Sc5_C_14,0.2930405703826404
Sc5_C_16,Sc5_C_14,0.48564494888938614
Sc5_C_17,Sc5_C_14,0.2466592905555517
Sc5_C_18,Sc5_C_14,0.38913000163086997
Sc5_C_19,Sc5_C_14,0.3340841968396212
Sc5_C_20,Sc5_C_14,0.3885703145142181
Sc5_A_1,Sc5_C_15,0.3305183057802955
Sc5_A_2,Sc5_C_15,0.41292713505317347
Sc5_A_3,Sc5_C_15,0.32326648075239417
Sc5_A_4,Sc5_C_15,0.34287438779720747
Sc5_A_5,Sc5_C_15,0.3254379889040653
Sc5_A_6,Sc5_C_15,0.3350593351526975
Sc5_A_7,Sc5_C_15,0.3058366165026388
Sc5_A_8,Sc5_C_15,0.2566604997846764
Sc5_A_9,Sc5_C_15,0.32754397933794044
Sc5_A_10,Sc5_C_15,0.2321397460052962
Sc5_A_11,Sc5_C_15,0.3750568027904927
Sc5_A_12,Sc5_C_15,0.34519795086873617
Sc5_A_13,Sc5_C_15,0.29301144851809624
Sc5_A_14,Sc5_C_15,0.2981495172590687
Sc5_A_15,Sc5_C_15,0.01538462851702127
Sc5_A_16,Sc5_C_15,0.4250404109961713
Sc5_A_17,Sc5_C_15,0.30227530163787386
Sc5_A_18,Sc5_C_15,0.24660731670463498
Sc5_A_19,Sc5_C_15,0.3157990570246473
Sc5_A_20,Sc5_C_15,0.32527809208424385
Sc5_B_1,Sc5_C_15,0.3226654796395033
Sc5_B_2,Sc5_C_15,0.40709209916192035
Sc5_B_3,Sc5_C_15,0.3179020455907159
Sc5_B_4,Sc5_C_15,0.3473140521426612
Sc5_B_5,Sc5_C_15,0.32954130291376016
Sc5_B_6,Sc5_C_15,0.3464507212985112
Sc5_B_7,Sc5_C_15,0.3221242060462307
Sc5_B_8,Sc5_C_15,0.27233834008511004
Sc5_B_9,Sc5_C_15,0.3310540871487685
Sc5_B_10,Sc5_C_15,0.2400924112390197
Sc5_B_11,Sc5_C_15,0.3804546935019735
Sc5_B_12,Sc5_C_15,0.3492363337536287
Sc5_B_13,Sc5_C_15,0.2913841436286557
Sc5_B_14,Sc5_C_15,0.31762295023281306
Sc5_B_15,Sc5_C_15,0.0402475010254888
Sc5_B_16,Sc5_C_15,0.40973382291689464
Sc5_B_17,Sc5_C_15,0.31071638224631437
Sc5_B_18,Sc5_C_15,0.24974312440378466
Sc5_B_19,Sc5_C_15,0.3190800611696214
Sc5_B_20,Sc5_C_15,0.3280850188457214
Sc5_C_1,Sc5_C_15,0.33770862579258165
Sc5_C_2,Sc5_C_15,0.43141595279111034
Sc5_C_3,Sc5_C_15,0.3288771205108165
Sc5_C_4,Sc5_C_15,0.3489751178903425
Sc5_C_5,Sc5_C_15,0.32679751555369274
Sc5_C_6,Sc5_C_15,0.34245883954931566
Sc5_C_7,Sc5_C_15,0.3138621419443055
Sc5_C_8,Sc5_C_15,0.2507529797945307
Sc5_C_9,Sc5_C_15,0.33182712991012764
Sc5_C_10,Sc5_C_15,0.2263485934366316
Sc5_C_11,Sc5_C_15,0.3844620079729104
Sc5_C_12,Sc5_C_15,0.3484629958258071
Sc5_C_13,Sc5_C_15,0.29283483108997754
Sc5_C_14,Sc5_C_15,0.2930405703826404
Sc5_C_15,Sc5_C_15,0.0
Sc5_C_16,Sc5_C_15,0.43594733262697016
Sc5_C_17,Sc5_C_15,0.3000608652728769
Sc5_C_18,Sc5_C_15,0.23698765120159637
Sc5_C_19,Sc5_C_15,0.3140139904130539
Sc5_C_20,Sc5_C_15,0.3204406759580418
Sc5_A_1,Sc5_C_16,0.42241382906829905
Sc5_A_2,Sc5_C_16,0.36410257668591706
Sc5_A_3,Sc5_C_16,0.46630571585569847
Sc5_A_4,Sc5_C_16,0.4209608420794758
Sc5_A_5,Sc5_C_16,0.44426532703519295
Sc5_A_6,Sc5_C_16,0.2889227765846376
Sc5_A_7,Sc5_C_16,0.4916924346776501
Sc5_A_8,Sc5_C_16,0.44207021128011303
Sc5_A_9,Sc5_C_16,0.35101355303265913
Sc5_A_10,Sc5_C_16,0.4239142130499355
Sc5_A_11,Sc5_C_16,0.2711119348858797
Sc5_A_12,Sc5_C_16,0.5096200757032316
Sc5_A_13,Sc5_C_16,0.4274027251429986
Sc5_A_14,Sc5_C_16,0.4841488223938245
Sc5_A_15,Sc5_C_16,0.43624954128831694
Sc5_A_16,Sc5_C_16,0.015306133709035219
Sc5_A_17,Sc5_C_16,0.4945753567966208
Sc5_A_18,Sc5_C_16,0.36082386666288957
Sc5_A_19,Sc5_C_16,0.4426994975288041
Sc5_A_20,Sc5_C_16,0.28208371309846525
Sc5_B_1,Sc5_C_16,0.45179404122063094
Sc5_B_2,Sc5_C_16,0.3928218694524085
Sc5_B_3,Sc5_C_16,0.49622332078898
Sc5_B_4,Sc5_C_16,0.45573748059535957
Sc5_B_5,Sc5_C_16,0.4843303476764066
Sc5_B_6,Sc5_C_16,0.3438051443401132
Sc5_B_7,Sc5_C_16,0.5348033589506707
Sc5_B_8,Sc5_C_16,0.4867595831832633
Sc5_B_9,Sc5_C_16,0.39938538643687926
Sc5_B_10,Sc5_C_16,0.46066565536376136
Sc5_B_11,Sc5_C_16,0.3235180467124219
Sc5_B_12,Sc5_C_16,0.5423827955635121
Sc5_B_13,Sc5_C_16,0.4624241243678796
Sc5_B_14,Sc5_C_16,0.5185970134845111
Sc5_B_15,Sc5_C_16,0.4753072624781418
Sc5_B_16,Sc5_C_16,0.05375436262300071
Sc5_B_17,Sc5_C_16,0.5314988060328569
Sc5_B_18,Sc5_C_16,0.39098154609722324
Sc5_B_19,Sc5_C_16,0.48275756221454613
Sc5_B_20,Sc5_C_16,0.32926913992376083
Sc5_C_1,Sc5_C_16,0.4211125445279378
Sc5_C_2,Sc5_C_16,0.3684204956835767
Sc5_C_3,Sc5_C_16,0.4664857725993331
Sc5_C_4,Sc5_C_16,0.42498155643581326
Sc5_C_5,Sc5_C_16,0.4445412924898444
Sc5_C_6,Sc5_C_16,0.28295014158791476
Sc5_C_7,Sc5_C_16,0.5024399800119351
Sc5_C_8,Sc5_C_16,0.4313733406306708
Sc5_C_9,Sc5_C_16,0.3486793720605057
Sc5_C_10,Sc5_C_16,0.422679145220746
Sc5_C_11,Sc5_C_16,0.26604661548362485
Sc5_C_12,Sc5_C_16,0.512062116101902
Sc5_C_13,Sc5_C_16,0.4306083364368609
Sc5_C_14,Sc5_C_16,0.48564494888938614
Sc5_C_15,Sc5_C_16,0.43594733262697016
Sc5_C_16,Sc5_C_16,0.0
Sc5_C_17,Sc5_C_16,0.49364301388095155
Sc5_C_18,Sc5_C_16,0.3524577623357893
Sc5_C_19,Sc5_C_16,0.4392011862815366
Sc5_C_20,Sc5_C_16,0.2692376787348051
Sc5_A_1,Sc5_C_17,0.38792595240618477
Sc5_A_2,Sc5_C_17,0.45590412686801773
Sc5_A_3,Sc5_C_17,0.4049346014120796
Sc5_A_4,Sc5_C_17,0.3961684889630189
Sc5_A_5,Sc5_C_17,0.34517336277955024
Sc5_A_6,Sc5_C_17,0.3797325822447086
Sc5_A_7,Sc5_C_17,0.2755848039784661
Sc5_A_8,Sc5_C_17,0.3561246414441893
Sc5_A_9,Sc5_C_17,0.42444940286937505
Sc5_A_10,Sc5_C_17,0.2879999737524551
Sc5_A_11,Sc5_C_17,0.3647558029885599
Sc5_A_12,Sc5_C_17,0.41443656467404777
Sc5_A_13,Sc5_C_17,0.3147979652994838
Sc5_A_14,Sc5_C_17,0.24789951756276407
Sc5_A_15,Sc5_C_17,0.29349779698176837
Sc5_A_16,Sc5_C_17,0.4822620362560196
Sc5_A_17,Sc5_C_17,0.015774156833644137
Sc5_A_18,Sc5_C_17,0.34829590588305526
Sc5_A_19,Sc5_C_17,0.3102315993325905
Sc5_A_20,Sc5_C_17,0.3350867314587479
Sc5_B_1,Sc5_C_17,0.39370715236288745
Sc5_B_2,Sc5_C_17,0.46063908855819136
Sc5_B_3,Sc5_C_17,0.4143203811557298
Sc5_B_4,Sc5_C_17,0.41316414570084725
Sc5_B_5,Sc5_C_17,0.3649233664294532
Sc5_B_6,Sc5_C_17,0.414038238387473
Sc5_B_7,Sc5_C_17,0.3058900441196398
Sc5_B_8,Sc5_C_17,0.3807950681237775
Sc5_B_9,Sc5_C_17,0.44945325228643485
Sc5_B_10,Sc5_C_17,0.3170501615900332
Sc5_B_11,Sc5_C_17,0.39402153425959874
Sc5_B_12,Sc5_C_17,0.4301851764345408
Sc5_B_13,Sc5_C_17,0.33601426910610366
Sc5_B_14,Sc5_C_17,0.2892796628566462
Sc5_B_15,Sc5_C_17,0.32987626515134294
Sc5_B_16,Sc5_C_17,0.47493205467875377
Sc5_B_17,Sc5_C_17,0.04256583324076968
Sc5_B_18,Sc5_C_17,0.3663641972185119
Sc5_B_19,Sc5_C_17,0.335737312436873
Sc5_B_20,Sc5_C_17,0.3590764842606098
Sc5_C_1,Sc5_C_17,0.40169464796067267
Sc5_C_2,Sc5_C_17,0.4784659752506307
Sc5_C_3,Sc5_C_17,0.4149220868454754
Sc5_C_4,Sc5_C_17,0.40955946883836336
Sc5_C_5,Sc5_C_17,0.35378264135031456
Sc5_C_6,Sc5_C_17,0.3979355982046954
Sc5_C_7,Sc5_C_17,0.28649852682988863
Sc5_C_8,Sc5_C_17,0.35434802164345847
Sc5_C_9,Sc5_C_17,0.44111016384578583
Sc5_C_10,Sc5_C_17,0.29411912699960974
Sc5_C_11,Sc5_C_17,0.37891339581397177
Sc5_C_12,Sc5_C_17,0.4233955300362039
Sc5_C_13,Sc5_C_17,0.32608182013308773
Sc5_C_14,Sc5_C_17,0.2466592905555517
Sc5_C_15,Sc5_C_17,0.3000608652728769
Sc5_C_16,Sc5_C_17,0.49364301388095155
Sc5_C_17,Sc5_C_17,0.0
Sc5_C_18,Sc5_C_17,0.34601815290459625
Sc5_C_19,Sc5_C_17,0.31650309620712314
Sc5_C_20,Sc5_C_17,0.33807745640320097
Sc5_A_1,Sc5_C_18,0.4149024350114082
Sc5_A_2,Sc5_C_18,0.461038153267295
Sc5_A_3,Sc5_C_18,0.41648071785709795
Sc5_A_4,Sc5_C_18,0.3885388843886123
Sc5_A_5,Sc5_C_18,0.39100291445283397
Sc5_A_6,Sc5_C_18,0.28644837480767293
Sc5_A_7,Sc5_C_18,0.4106555688371667
Sc5_A_8,Sc5_C_18,0.3792207367610827
Sc5_A_9,Sc5_C_18,0.3727453165752732
Sc5_A_10,Sc5_C_18,0.29821296457159163
Sc5_A_11,Sc5_C_18,0.3157227687169162
Sc5_A_12,Sc5_C_18,0.44099207143632324
Sc5_A_13,Sc5_C_18,0.37194040769940595
Sc5_A_14,Sc5_C_18,0.3844061049607356
Sc5_A_15,Sc5_C_18,0.24015600540997883
Sc5_A_16,Sc5_C_18,0.34989047128053963
Sc5_A_17,Sc5_C_18,0.347256401931729
Sc5_A_18,Sc5_C_18,0.01576266028058171
Sc5_A_19,Sc5_C_18,0.32076716082665613
Sc5_A_20,Sc5_C_18,0.25736698856820517
Sc5_B_1,Sc5_C_18,0.425613111752141
Sc5_B_2,Sc5_C_18,0.47495409017999524
Sc5_B_3,Sc5_C_18,0.42626812995127505
Sc5_B_4,Sc5_C_18,0.4075774966018607
Sc5_B_5,Sc5_C_18,0.41182727473927805
Sc5_B_6,Sc5_C_18,0.3247769281035081
Sc5_B_7,Sc5_C_18,0.4393806688274795
Sc5_B_8,Sc5_C_18,0.41072693701547014
Sc5_B_9,Sc5_C_18,0.399358525637189
Sc5_B_10,Sc5_C_18,0.3237944542319985
Sc5_B_11,Sc5_C_18,0.3452059420482031
Sc5_B_12,Sc5_C_18,0.4611055035854704
Sc5_B_13,Sc5_C_18,0.3895120622011933
Sc5_B_14,Sc5_C_18,0.422127002335816
Sc5_B_15,Sc5_C_18,0.2733194822814028
Sc5_B_16,Sc5_C_18,0.3559105377129588
Sc5_B_17,Sc5_C_18,0.3739407617751491
Sc5_B_18,Sc5_C_18,0.04718791995401295
Sc5_B_19,Sc5_C_18,0.3457114220765697
Sc5_B_20,Sc5_C_18,0.2848266322156664
Sc5_C_1,Sc5_C_18,0.42247787676528425
Sc5_C_2,Sc5_C_18,0.4818498037562491
Sc5_C_3,Sc5_C_18,0.4220663417351439
Sc5_C_4,Sc5_C_18,0.3972782517764136
Sc5_C_5,Sc5_C_18,0.39512188309648855
Sc5_C_6,Sc5_C_18,0.29120646645705683
Sc5_C_7,Sc5_C_18,0.42642257019984864
Sc5_C_8,Sc5_C_18,0.37662493096155913
Sc5_C_9,Sc5_C_18,0.38113387644476493
Sc5_C_10,Sc5_C_18,0.3005962471285346
Sc5_C_11,Sc5_C_18,0.3231135447296035
Sc5_C_12,Sc5_C_18,0.4482953905864263
Sc5_C_13,Sc5_C_18,0.37921423491314665
Sc5_C_14,Sc5_C_18,0.38913000163086997
Sc5_C_15,Sc5_C_18,0.23698765120159637
Sc5_C_16,Sc5_C_18,0.3524577623357893
Sc5_C_17,Sc5_C_18,0.34601815290459625
Sc5_C_18,Sc5_C_18,0.0
Sc5_C_19,Sc5_C_18,0.32068170248271943
Sc5_C_20,Sc5_C_18,0.2503832414939545
Sc5_A_1,Sc5_C_19,0.30592731624373837
Sc5_A_2,Sc5_C_19,0.3520597337282937
Sc5_A_3,Sc5_C_19,0.2651272383135703
Sc5_A_4,Sc5_C_19,0.26457662613535127
Sc5_A_5,Sc5_C_19,0.21773951603461406
Sc5_A_6,Sc5_C_19,0.34115773720947407
Sc5_A_7,Sc5_C_19,0.3069447110429091
Sc5_A_8,Sc5_C_19,0.3516788827124654
Sc5_A_9,Sc5_C_19,0.2947370908707675
Sc5_A_10,Sc5_C_19,0.2562491566509273
Sc5_A_11,Sc5_C_19,0.3446152653240031
Sc5_A_12,Sc5_C_19,0.33414045755721333
Sc5_A_13,Sc5_C_19,0.22043514325913183
Sc5_A_14,Sc5_C_19,0.33170131056063246
Sc5_A_15,Sc5_C_19,0.31261341463863634
Sc5_A_16,Sc5_C_19,0.42744533266957363
Sc5_A_17,Sc5_C_19,0.3177337038317647
Sc5_A_18,Sc5_C_19,0.32872552605889827
Sc5_A_19,Sc5_C_19,0.015045636577828203
Sc5_A_20,Sc5_C_19,0.2778530946746647
Sc5_B_1,Sc5_C_19,0.30984018738087915
Sc5_B_2,Sc5_C_19,0.36267712936713536
Sc5_B_3,Sc5_C_19,0.27250735478821064
Sc5_B_4,Sc5_C_19,0.28304462654834994
Sc5_B_5,Sc5_C_19,0.23983741952165538
Sc5_B_6,Sc5_C_19,0.365140936712697
Sc5_B_7,Sc5_C_19,0.3321671106841697
Sc5_B_8,Sc5_C_19,0.37036970412338677
Sc5_B_9,Sc5_C_19,0.31040743052451825
Sc5_B_10,Sc5_C_19,0.2739020745825973
Sc5_B_11,Sc5_C_19,0.3614665615179824
Sc5_B_12,Sc5_C_19,0.3465063648326391
Sc5_B_13,Sc5_C_19,0.2358345775812395
Sc5_B_14,Sc5_C_19,0.3604759767893212
Sc5_B_15,Sc5_C_19,0.33708414758770067
Sc5_B_16,Sc5_C_19,0.4166791011754799
Sc5_B_17,Sc5_C_19,0.33505931718892557
Sc5_B_18,Sc5_C_19,0.34361759668581726
Sc5_B_19,Sc5_C_19,0.036289957030883224
Sc5_B_20,Sc5_C_19,0.28388120781720927
Sc5_C_1,Sc5_C_19,0.314186021220065
Sc5_C_2,Sc5_C_19,0.37320248819875124
Sc5_C_3,Sc5_C_19,0.27244903932051034
Sc5_C_4,Sc5_C_19,0.27404979015573705
Sc5_C_5,Sc5_C_19,0.21608651242035215
Sc5_C_6,Sc5_C_19,0.3560478710855315
Sc5_C_7,Sc5_C_19,0.31988697519368015
Sc5_C_8,Sc5_C_19,0.34942330454057446
Sc5_C_9,Sc5_C_19,0.3006754268438223
Sc5_C_10,Sc5_C_19,0.25573227193071413
Sc5_C_11,Sc5_C_19,0.3569390204087106
Sc5_C_12,Sc5_C_19,0.3409967362417061
Sc5_C_13,Sc5_C_19,0.2205488583832882
Sc5_C_14,Sc5_C_19,0.3340841968396212
Sc5_C_15,Sc5_C_19,0.3140139904130539
Sc5_C_16,Sc5_C_19,0.4392011862815366
Sc5_C_17,Sc5_C_19,0.31650309620712314
Sc5_C_18,Sc5_C_19,0.32068170248271943
Sc5_C_19,Sc5_C_19,0.0
Sc5_C_20,Sc5_C_19,0.2752509175287593
Sc5_A_1,Sc5_C_20,0.33777390854496414
Sc5_A_2,Sc5_C_20,0.34344108863767586
Sc5_A_3,Sc5_C_20,0.35619002302175207
Sc5_A_4,Sc5_C_20,0.2875545759882209
Sc5_A_5,Sc5_C_20,0.2980591368761777
Sc5_A_6,Sc5_C_20,0.1410196273084814
Sc5_A_7,Sc5_C_20,0.3502455547433526
Sc5_A_8,Sc5_C_20,0.3339426706108498
Sc5_A_9,Sc5_C_20,0.29389513490822294
Sc5_A_10,Sc5_C_20,0.30367576759352277
Sc5_A_11,Sc5_C_20,0.1542164305202669
Sc5_A_12,Sc5_C_20,0.3702471210789702
Sc5_A_13,Sc5_C_20,0.2998847385926724
Sc5_A_14,Sc5_C_20,0.3848328544101829
Sc5_A_15,Sc5_C_20,0.31747782050153395
Sc5_A_16,Sc5_C_20,0.2654942902147922
Sc5_A_17,Sc5_C_20,0.33808577732438105
Sc5_A_18,Sc5_C_20,0.25784217326899206
Sc5_A_19,Sc5_C_20,0.2756206566018775
Sc5_A_20,Sc5_C_20,0.019238317609382216
Sc5_B_1,Sc5_C_20,0.349711965259913
Sc5_B_2,Sc5_C_20,0.36182719979549993
Sc5_B_3,Sc5_C_20,0.3697223714773097
Sc5_B_4,Sc5_C_20,0.3114355972434958
Sc5_B_5,Sc5_C_20,0.3239748647513203
Sc5_B_6,Sc5_C_20,0.18490239339952264
Sc5_B_7,Sc5_C_20,0.3795447307622454
Sc5_B_8,Sc5_C_20,0.3634624104865285
Sc5_B_9,Sc5_C_20,0.3242923737248554
Sc5_B_10,Sc5_C_20,0.3296771777422144
Sc5_B_11,Sc5_C_20,0.19376770934669585
Sc5_B_12,Sc5_C_20,0.39012895337798725
Sc5_B_13,Sc5_C_20,0.32149353677432513
Sc5_B_14,Sc5_C_20,0.4132551674583934
Sc5_B_15,Sc5_C_20,0.34267916451575087
Sc5_B_16,Sc5_C_20,0.27055118052057225
Sc5_B_17,Sc5_C_20,0.3656393874608369
Sc5_B_18,Sc5_C_20,0.2794210693122152
Sc5_B_19,Sc5_C_20,0.30320718213216247
Sc5_B_20,Sc5_C_20,0.051399649563316996
Sc5_C_1,Sc5_C_20,0.34351941181849854
Sc5_C_2,Sc5_C_20,0.36051296282617473
Sc5_C_3,Sc5_C_20,0.3605356835627669
Sc5_C_4,Sc5_C_20,0.29488632801785875
Sc5_C_5,Sc5_C_20,0.3025730284067184
Sc5_C_6,Sc5_C_20,0.1423919532382728
Sc5_C_7,Sc5_C_20,0.3640974600011305
Sc5_C_8,Sc5_C_20,0.32703581531323
Sc5_C_9,Sc5_C_20,0.300706062462924
Sc5_C_10,Sc5_C_20,0.3079695573316157
Sc5_C_11,Sc5_C_20,0.15793368117475914
Sc5_C_12,Sc5_C_20,0.37674531291829594
Sc5_C_13,Sc5_C_20,0.3052251904265394
Sc5_C_14,Sc5_C_20,0.3885703145142181
Sc5_C_15,Sc5_C_20,0.3204406759580418
Sc5_C_16,Sc5_C_20,0.2692376787348051
Sc5_C_17,Sc5_C_20,0.33807745640320097
Sc5_C_18,Sc5_C_20,0.2503832414939545
Sc5_C_19,Sc5_C_20,0.2752509175287593
Sc5_C_20,Sc5_C_20,0.0
