source,target,cosine_distance
Sc1_A_3,Sc1_C_13,0.527596754683403
Sc1_A_4,Sc1_C_13,0.5267248440228129
Sc1_A_5,Sc1_C_13,0.5157541707956126
Sc1_A_6,Sc1_C_13,0.5359628775902199
Sc1_A_7,Sc1_C_13,0.5427229896053806
Sc1_A_8,Sc1_C_13,0.5829711154208073
Sc1_A_9,Sc1_C_13,0.545068269939271
Sc1_A_10,Sc1_C_13,0.5520168022403413
Sc1_A_11,Sc1_C_13,0.5578401027271986
Sc1_A_12,Sc1_C_13,0.553868213898028
Sc1_A_13,Sc1_C_13,0.5390844551646969
Sc1_A_14,Sc1_C_13,0.5768158878696454
Sc1_A_15,Sc1_C_13,0.5045062334665145
Sc1_A_16,Sc1_C_13,0.5509332552241746
Sc1_A_17,Sc1_C_13,0.5521750552734176
Sc1_A_18,Sc1_C_13,0.5564406548663726
Sc1_A_19,Sc1_C_13,0.5202347855714398
Sc1_A_20,Sc1_C_13,0.5465907050754868
Sc1_B_1,Sc1_C_13,0.455973786840546
Sc1_B_2,Sc1_C_13,0.4596048719289353
Sc1_B_3,Sc1_C_13,0.453324365054127
Sc1_B_4,Sc1_C_13,0.44315045896409555
Sc1_B_5,Sc1_C_13,0.45941018874360884
Sc1_B_6,Sc1_C_13,0.45101680858179216
Sc1_B_7,Sc1_C_13,0.43495597013212917
Sc1_B_8,Sc1_C_13,0.44949930323337284
Sc1_B_9,Sc1_C_13,0.4552136419490225
Sc1_B_10,Sc1_C_13,0.46339885562920036
Sc1_B_11,Sc1_C_13,0.4474191377329567
Sc1_B_12,Sc1_C_13,0.4562499418113838
Sc1_B_13,Sc1_C_13,0.4265175339343631
Sc1_B_14,Sc1_C_13,0.4468047834356581
Sc1_B_15,Sc1_C_13,0.46120196671284464
Sc1_B_16,Sc1_C_13,0.44968777250604175
Sc1_B_17,Sc1_C_13,0.47643078810707706
Sc1_B_18,Sc1_C_13,0.445536144263463
Sc1_B_19,Sc1_C_13,0.46246955862677086
Sc1_B_20,Sc1_C_13,0.4659696000867358
Sc1_C_1,Sc1_C_13,0.008245840085754796
Sc1_C_2,Sc1_C_13,0.01078812359565573
Sc1_C_3,Sc1_C_13,0.01101308038365667
Sc1_C_4,Sc1_C_13,0.011109595530828797
Sc1_C_5,Sc1_C_13,0.00929493130976411
Sc1_C_6,Sc1_C_13,0.008249562712260072
Sc1_C_7,Sc1_C_13,0.011312559997173954
Sc1_C_8,Sc1_C_13,0.01168574524616639
Sc1_C_9,Sc1_C_13,0.01149992072189887
Sc1_C_10,Sc1_C_13,0.009239168636405948
Sc1_C_11,Sc1_C_13,0.014163982813998222
Sc1_C_12,Sc1_C_13,0.006597241067679782
Sc1_C_13,Sc1_C_13,0.0
Sc1_C_14,Sc1_C_13,0.012623003187626769
Sc1_C_15,Sc1_C_13,0.009763823847061981
Sc1_C_16,Sc1_C_13,0.011744394694826021
Sc1_C_17,Sc1_C_13,0.012595165045876655
Sc1_C_18,Sc1_C_13,0.015534106129559855
Sc1_C_19,Sc1_C_13,0.011847395978579423
Sc1_C_20,Sc1_C_13,0.015554621364047394
Sc1_A_1,Sc1_C_14,0.5804071002806875
Sc1_A_2,Sc1_C_14,0.5886957432646167
Sc1_A_3,Sc1_C_14,0.5654891460436148
Sc1_A_4,Sc1_C_14,0.5642688810777542
Sc1_A_5,Sc1_C_14,0.5564540508246043
Sc1_A_6,Sc1_C_14,0.5718429142252419
Sc1_A_7,Sc1_C_14,0.580758502456553
Sc1_A_8,Sc1_C_14,0.6233682850737277
Sc1_A_9,Sc1_C_14,0.5838062593598119
Sc1_A_10,Sc1_C_14,0.5875502958451497
Sc1_A_11,Sc1_C_14,0.5953832037401375
Sc1_A_12,Sc1_C_14,0.5954396413913946
Sc1_A_13,Sc1_C_14,0.5757157534530282
Sc1_A_14,Sc1_C_14,0.6171345406832891
Sc1_A_15,Sc1_C_14,0.5359398264802933
Sc1_A_16,Sc1_C_14,0.5886745274551785
Sc1_A_17,Sc1_C_14,0.5910265425974441
Sc1_A_18,Sc1_C_14,0.5932933421508879
Sc1_A_19,Sc1_C_14,0.5584294218496335
Sc1_A_20,Sc1_C_14,0.5838337039439807
Sc1_B_1,Sc1_C_14,0.44497553331299744
Sc1_B_2,Sc1_C_14,0.44960183221336303
Sc1_B_3,Sc1_C_14,0.4428219292094421
Sc1_B_4,Sc1_C_14,0.4336478336760077
Sc1_B_5,Sc1_C_14,0.44947267216859876
Sc1_B_6,Sc1_C_14,0.4420315227060113
Sc1_B_7,Sc1_C_14,0.42529075416292283
Sc1_B_8,Sc1_C_14,0.44344108973994545
Sc1_B_9,Sc1_C_14,0.4448751050626727
Sc1_B_10,Sc1_C_14,0.4535869611038035
Sc1_B_11,Sc1_C_14,0.43831743348454955
Sc1_B_12,Sc1_C_14,0.4457185902278976
Sc1_B_13,Sc1_C_14,0.41626900737974804
Sc1_B_14,Sc1_C_14,0.43710289462729557
Sc1_B_15,Sc1_C_14,0.44874765049014886
Sc1_B_16,Sc1_C_14,0.44249475609378297
Sc1_B_17,Sc1_C_14,0.466664710672125
Sc1_B_18,Sc1_C_14,0.4345801482425302
Sc1_B_19,Sc1_C_14,0.45368455695566656
Sc1_B_20,Sc1_C_14,0.4536859366750745
Sc1_C_1,Sc1_C_14,0.012481947958245532
Sc1_C_2,Sc1_C_14,0.012251864624470366
Sc1_C_3,Sc1_C_14,0.009654204653894993
Sc1_C_4,Sc1_C_14,0.018362684204005664
Sc1_C_5,Sc1_C_14,0.010370561113505983
Sc1_C_6,Sc1_C_14,0.011640788744121444
Sc1_C_7,Sc1_C_14,0.008783371702726805
Sc1_C_8,Sc1_C_14,0.012882763563284105
Sc1_C_9,Sc1_C_14,0.013756542673673322
Sc1_C_10,Sc1_C_14,0.01219331813119362
Sc1_C_11,Sc1_C_14,0.01350237418682887
Sc1_C_12,Sc1_C_14,0.011233008446552284
Sc1_C_13,Sc1_C_14,0.012623003187626769
Sc1_C_14,Sc1_C_14,0.0
Sc1_C_15,Sc1_C_14,0.01185324876504934
Sc1_C_16,Sc1_C_14,0.011081491110075947
Sc1_C_17,Sc1_C_14,0.013205908862626514
Sc1_C_18,Sc1_C_14,0.016946913404671804
Sc1_C_19,Sc1_C_14,0.012798674731840709
Sc1_C_20,Sc1_C_14,0.014627962379896386
Sc1_A_1,Sc1_C_15,0.5910126437017047
Sc1_A_2,Sc1_C_15,0.5994153109695983
Sc1_A_3,Sc1_C_15,0.5748921985891572
Sc1_A_4,Sc1_C_15,0.5748789286635271
Sc1_A_5,Sc1_C_15,0.56321564394215
Sc1_A_6,Sc1_C_15,0.5839651338610063
Sc1_A_7,Sc1_C_15,0.5962764566370244
Sc1_A_8,Sc1_C_15,0.6374477790431465
Sc1_A_9,Sc1_C_15,0.5951022337986979
Sc1_A_10,Sc1_C_15,0.6006232489013978
Sc1_A_11,Sc1_C_15,0.6047044521877072
Sc1_A_12,Sc1_C_15,0.6060081267956259
Sc1_A_13,Sc1_C_15,0.5892488508945961
Sc1_A_14,Sc1_C_15,0.6287465782781789
Sc1_A_15,Sc1_C_15,0.5471812455191802
Sc1_A_16,Sc1_C_15,0.5987388746958544
Sc1_A_17,Sc1_C_15,0.6037316310420607
Sc1_A_18,Sc1_C_15,0.6043862232117484
Sc1_A_19,Sc1_C_15,0.5704660650874555
Sc1_A_20,Sc1_C_15,0.5972458538713653
Sc1_B_1,Sc1_C_15,0.4491597814591527
Sc1_B_2,Sc1_C_15,0.45428627597022553
Sc1_B_3,Sc1_C_15,0.44599921657906805
Sc1_B_4,Sc1_C_15,0.4348462289917494
Sc1_B_5,Sc1_C_15,0.45413221188645103
Sc1_B_6,Sc1_C_15,0.44578113160301835
Sc1_B_7,Sc1_C_15,0.4273582949451966
Sc1_B_8,Sc1_C_15,0.44575000023056266
Sc1_B_9,Sc1_C_15,0.4472341600426668
Sc1_B_10,Sc1_C_15,0.45670616641746964
Sc1_B_11,Sc1_C_15,0.44270643186265424
Sc1_B_12,Sc1_C_15,0.448100179752989
Sc1_B_13,Sc1_C_15,0.4205561292062713
Sc1_B_14,Sc1_C_15,0.4408343024326722
Sc1_B_15,Sc1_C_15,0.45350279799367854
Sc1_B_16,Sc1_C_15,0.4461075718579586
Sc1_B_17,Sc1_C_15,0.46832547100626043
Sc1_B_18,Sc1_C_15,0.4402499737203076
Sc1_B_19,Sc1_C_15,0.45598374245969975
Sc1_B_20,Sc1_C_15,0.4565415478521446
Sc1_C_1,Sc1_C_15,0.010972640566708103
Sc1_C_2,Sc1_C_15,0.010010334079492256
Sc1_C_3,Sc1_C_15,0.007103837623766207
Sc1_C_4,Sc1_C_15,0.011531309214792174
Sc1_C_5,Sc1_C_15,0.007561657810292166
Sc1_C_6,Sc1_C_15,0.009841679944147197
Sc1_C_7,Sc1_C_15,0.008818598622948981
Sc1_C_8,Sc1_C_15,0.01280412126494912
Sc1_C_9,Sc1_C_15,0.008119361038325335
Sc1_C_10,Sc1_C_15,0.006638827615012333
Sc1_C_11,Sc1_C_15,0.010237406646623648
Sc1_C_12,Sc1_C_15,0.004560919013982367
Sc1_C_13,Sc1_C_15,0.009763823847061981
Sc1_C_14,Sc1_C_15,0.01185324876504934
Sc1_C_15,Sc1_C_15,0.0
Sc1_C_16,Sc1_C_15,0.011639109398887015
Sc1_C_17,Sc1_C_15,0.011556260810071217
Sc1_C_18,Sc1_C_15,0.012572748226164165
Sc1_C_19,Sc1_C_15,0.008573569107748646
Sc1_C_20,Sc1_C_15,0.009479773222752175
Sc1_A_1,Sc1_C_16,0.5668837338645971
Sc1_A_2,Sc1_C_16,0.5787863901694381
Sc1_A_3,Sc1_C_16,0.5555673358566954
Sc1_A_4,Sc1_C_16,0.5518246668119606
Sc1_A_5,Sc1_C_16,0.5484043695243593
Sc1_A_6,Sc1_C_16,0.5574828720484877
Sc1_A_7,Sc1_C_16,0.5718557383077869
Sc1_A_8,Sc1_C_16,0.6137845284675536
Sc1_A_9,Sc1_C_16,0.5719069541533139
Sc1_A_10,Sc1_C_16,0.5783233765516731
Sc1_A_11,Sc1_C_16,0.5854828340386962
Sc1_A_12,Sc1_C_16,0.5844454776022904
Sc1_A_13,Sc1_C_16,0.5641273658155525
Sc1_A_14,Sc1_C_16,0.6083482127952674
Sc1_A_15,Sc1_C_16,0.528137761234512
Sc1_A_16,Sc1_C_16,0.578313917994979
Sc1_A_17,Sc1_C_16,0.5788781303989311
Sc1_A_18,Sc1_C_16,0.5837457714674439
Sc1_A_19,Sc1_C_16,0.5489830659816584
Sc1_A_20,Sc1_C_16,0.5796849287159701
Sc1_B_1,Sc1_C_16,0.44990904869115333
Sc1_B_2,Sc1_C_16,0.4515436869602585
Sc1_B_3,Sc1_C_16,0.4446182409705798
Sc1_B_4,Sc1_C_16,0.43716378348423945
Sc1_B_5,Sc1_C_16,0.4528412964247528
Sc1_B_6,Sc1_C_16,0.44468715555004745
Sc1_B_7,Sc1_C_16,0.4299743625172917
Sc1_B_8,Sc1_C_16,0.4455477002008934
Sc1_B_9,Sc1_C_16,0.4487236911713808
Sc1_B_10,Sc1_C_16,0.45659427769401206
Sc1_B_11,Sc1_C_16,0.437218079931913
Sc1_B_12,Sc1_C_16,0.44817593939969347
Sc1_B_13,Sc1_C_16,0.42002884650289185
Sc1_B_14,Sc1_C_16,0.4401891336183632
Sc1_B_15,Sc1_C_16,0.4511219481722911
Sc1_B_16,Sc1_C_16,0.4435427133946468
Sc1_B_17,Sc1_C_16,0.4707724522668162
Sc1_B_18,Sc1_C_16,0.4380162386480736
Sc1_B_19,Sc1_C_16,0.45546355461880594
Sc1_B_20,Sc1_C_16,0.45727094221929065
Sc1_C_1,Sc1_C_16,0.011653649288236756
Sc1_C_2,Sc1_C_16,0.015182370176997306
Sc1_C_3,Sc1_C_16,0.0074469999824179345
Sc1_C_4,Sc1_C_16,0.016614758826938858
Sc1_C_5,Sc1_C_16,0.011621730149873222
Sc1_C_6,Sc1_C_16,0.009692106869199968
Sc1_C_7,Sc1_C_16,0.013348717409017219
Sc1_C_8,Sc1_C_16,0.015327387923844582
Sc1_C_9,Sc1_C_16,0.012919704581815572
Sc1_C_10,Sc1_C_16,0.012093013958907162
Sc1_C_11,Sc1_C_16,0.015244796602680633
Sc1_C_12,Sc1_C_16,0.010206507802103637
Sc1_C_13,Sc1_C_16,0.011744394694826021
Sc1_C_14,Sc1_C_16,0.011081491110075947
Sc1_C_15,Sc1_C_16,0.011639109398887015
Sc1_C_16,Sc1_C_16,0.0
Sc1_C_17,Sc1_C_16,0.014438163550228644
Sc1_C_18,Sc1_C_16,0.01781190130461019
Sc1_C_19,Sc1_C_16,0.013216704668869705
Sc1_C_20,Sc1_C_16,0.014612011690203763
Sc1_A_1,Sc1_C_17,0.5833096015899586
Sc1_A_2,Sc1_C_17,0.5896983219858603
Sc1_A_3,Sc1_C_17,0.5661022286568151
Sc1_A_4,Sc1_C_17,0.5633711476284147
Sc1_A_5,Sc1_C_17,0.5611063236611799
Sc1_A_6,Sc1_C_17,0.57099222008922
Sc1_A_7,Sc1_C_17,0.5830034857784034
Sc1_A_8,Sc1_C_17,0.6268757303982174
Sc1_A_9,Sc1_C_17,0.583206351799406
Sc1_A_10,Sc1_C_17,0.5872644487116966
Sc1_A_11,Sc1_C_17,0.599322405364015
Sc1_A_12,Sc1_C_17,0.5968879267553426
Sc1_A_13,Sc1_C_17,0.5770435505097808
Sc1_A_14,Sc1_C_17,0.6197616585308148
Sc1_A_15,Sc1_C_17,0.5386523501255129
Sc1_A_16,Sc1_C_17,0.5872235101759846
Sc1_A_17,Sc1_C_17,0.5942504277078583
Sc1_A_18,Sc1_C_17,0.5957082944131731
Sc1_A_19,Sc1_C_17,0.5617830513057771
Sc1_A_20,Sc1_C_17,0.5901340969181452
Sc1_B_1,Sc1_C_17,0.45079989921259433
Sc1_B_2,Sc1_C_17,0.45195229466017817
Sc1_B_3,Sc1_C_17,0.4469938187743373
Sc1_B_4,Sc1_C_17,0.43837138701645595
Sc1_B_5,Sc1_C_17,0.4533463554026733
Sc1_B_6,Sc1_C_17,0.4435588903137626
Sc1_B_7,Sc1_C_17,0.42633360067505455
Sc1_B_8,Sc1_C_17,0.44538128850759706
Sc1_B_9,Sc1_C_17,0.45006094091626736
Sc1_B_10,Sc1_C_17,0.4582373544782997
Sc1_B_11,Sc1_C_17,0.4431649418826328
Sc1_B_12,Sc1_C_17,0.4506925226415006
Sc1_B_13,Sc1_C_17,0.4226450128457364
Sc1_B_14,Sc1_C_17,0.44133399484366487
Sc1_B_15,Sc1_C_17,0.45240286306388167
Sc1_B_16,Sc1_C_17,0.4455670021841016
Sc1_B_17,Sc1_C_17,0.4712156633353388
Sc1_B_18,Sc1_C_17,0.44121585321874957
Sc1_B_19,Sc1_C_17,0.4554867979970817
Sc1_B_20,Sc1_C_17,0.4599228695562978
Sc1_C_1,Sc1_C_17,0.011816904393468941
Sc1_C_2,Sc1_C_17,0.012909200430430978
Sc1_C_3,Sc1_C_17,0.013508559569581635
Sc1_C_4,Sc1_C_17,0.018407851294869215
Sc1_C_5,Sc1_C_17,0.009999418765277768
Sc1_C_6,Sc1_C_17,0.010736201600648476
Sc1_C_7,Sc1_C_17,0.011436541802380185
Sc1_C_8,Sc1_C_17,0.018309447837242643
Sc1_C_9,Sc1_C_17,0.013851013585675198
Sc1_C_10,Sc1_C_17,0.011335918055028094
Sc1_C_11,Sc1_C_17,0.014149930326130322
Sc1_C_12,Sc1_C_17,0.008923789449209574
Sc1_C_13,Sc1_C_17,0.012595165045876655
Sc1_C_14,Sc1_C_17,0.013205908862626514
Sc1_C_15,Sc1_C_17,0.011556260810071217
Sc1_C_16,Sc1_C_17,0.014438163550228644
Sc1_C_17,Sc1_C_17,0.0
Sc1_C_18,Sc1_C_17,0.019261864758333802
Sc1_C_19,Sc1_C_17,0.015925904979288807
Sc1_C_20,Sc1_C_17,0.014680836540902575
Sc1_A_1,Sc1_C_18,0.5620998772816175
Sc1_A_2,Sc1_C_18,0.5728673155567715
Sc1_A_3,Sc1_C_18,0.5446568714164692
Sc1_A_4,Sc1_C_18,0.5440229329925605
Sc1_A_5,Sc1_C_18,0.5345552911902525
Sc1_A_6,Sc1_C_18,0.55392323862231
Sc1_A_7,Sc1_C_18,0.5709440934672596
Sc1_A_8,Sc1_C_18,0.6119075179848055
Sc1_A_9,Sc1_C_18,0.565929771773347
Sc1_A_10,Sc1_C_18,0.5730387595236642
Sc1_A_11,Sc1_C_18,0.5747929372746965
Sc1_A_12,Sc1_C_18,0.577628289615782
Sc1_A_13,Sc1_C_18,0.5637265724249187
Sc1_A_14,Sc1_C_18,0.6031721727284083
Sc1_A_15,Sc1_C_18,0.5198778169587752
Sc1_A_16,Sc1_C_18,0.571311235447262
Sc1_A_17,Sc1_C_18,0.5754920732271824
Sc1_A_18,Sc1_C_18,0.5766688925227543
Sc1_A_19,Sc1_C_18,0.5436880371848676
Sc1_A_20,Sc1_C_18,0.5666104457136156
Sc1_B_1,Sc1_C_18,0.44288825761571016
Sc1_B_2,Sc1_C_18,0.44898480229613835
Sc1_B_3,Sc1_C_18,0.4416996636683598
Sc1_B_4,Sc1_C_18,0.42785978164496274
Sc1_B_5,Sc1_C_18,0.4488614538644906
Sc1_B_6,Sc1_C_18,0.44125859462034367
Sc1_B_7,Sc1_C_18,0.4223205592512127
Sc1_B_8,Sc1_C_18,0.43833259682596126
Sc1_B_9,Sc1_C_18,0.44480692605391337
Sc1_B_10,Sc1_C_18,0.45399833494791453
Sc1_B_11,Sc1_C_18,0.435689153039477
Sc1_B_12,Sc1_C_18,0.4458462980909791
Sc1_B_13,Sc1_C_18,0.41474772490559275
Sc1_B_14,Sc1_C_18,0.4350221263755928
Sc1_B_15,Sc1_C_18,0.4471173737664037
Sc1_B_16,Sc1_C_18,0.4387125769395541
Sc1_B_17,Sc1_C_18,0.46310598477775855
Sc1_B_18,Sc1_C_18,0.4328410871409961
Sc1_B_19,Sc1_C_18,0.4513631288660215
Sc1_B_20,Sc1_C_18,0.45301672430569806
Sc1_C_1,Sc1_C_18,0.016076499194504046
Sc1_C_2,Sc1_C_18,0.016769168747434726
Sc1_C_3,Sc1_C_18,0.01570209713909798
Sc1_C_4,Sc1_C_18,0.01197684307315483
Sc1_C_5,Sc1_C_18,0.01242068831260601
Sc1_C_6,Sc1_C_18,0.012510013608714843
Sc1_C_7,Sc1_C_18,0.01611094112156286
Sc1_C_8,Sc1_C_18,0.01576572486425154
Sc1_C_9,Sc1_C_18,0.016258548826521224
Sc1_C_10,Sc1_C_18,0.014379702849512177
Sc1_C_11,Sc1_C_18,0.01860906924552863
Sc1_C_12,Sc1_C_18,0.013485910586442995
Sc1_C_13,Sc1_C_18,0.015534106129559855
Sc1_C_14,Sc1_C_18,0.016946913404671804
Sc1_C_15,Sc1_C_18,0.012572748226164165
Sc1_C_16,Sc1_C_18,0.01781190130461019
Sc1_C_17,Sc1_C_18,0.019261864758333802
Sc1_C_18,Sc1_C_18,0.0
Sc1_C_19,Sc1_C_18,0.017261325742286227
Sc1_C_20,Sc1_C_18,0.0201969665370898
Sc1_A_1,Sc1_C_19,0.5882509303341614
Sc1_A_2,Sc1_C_19,0.5949184921142844
Sc1_A_3,Sc1_C_19,0.5747829882054734
Sc1_A_4,Sc1_C_19,0.571782605865927
Sc1_A_5,Sc1_C_19,0.5584091302984497
Sc1_A_6,Sc1_C_19,0.5769663168094412
Sc1_A_7,Sc1_C_19,0.5924583304225461
Sc1_A_8,Sc1_C_19,0.6331885275575333
Sc1_A_9,Sc1_C_19,0.5911533283273458
Sc1_A_10,Sc1_C_19,0.5946488053702642
Sc1_A_11,Sc1_C_19,0.6015530954738408
Sc1_A_12,Sc1_C_19,0.6013477125190546
Sc1_A_13,Sc1_C_19,0.5825350874798646
Sc1_A_14,Sc1_C_19,0.6265975149884948
Sc1_A_15,Sc1_C_19,0.5290521760519025
Sc1_A_16,Sc1_C_19,0.5955191940225076
Sc1_A_17,Sc1_C_19,0.599623103351557
Sc1_A_18,Sc1_C_19,0.5989222326371051
Sc1_A_19,Sc1_C_19,0.5652263825111987
Sc1_A_20,Sc1_C_19,0.5930380643872756
Sc1_B_1,Sc1_C_19,0.420573527898098
Sc1_B_2,Sc1_C_19,0.4226677121290605
Sc1_B_3,Sc1_C_19,0.41816757544291494
Sc1_B_4,Sc1_C_19,0.4056326257033639
Sc1_B_5,Sc1_C_19,0.42558572580253395
Sc1_B_6,Sc1_C_19,0.4169871578418459
Sc1_B_7,Sc1_C_19,0.40191050662193784
Sc1_B_8,Sc1_C_19,0.4157257847300212
Sc1_B_9,Sc1_C_19,0.42033399531552806
Sc1_B_10,Sc1_C_19,0.4281703880202544
Sc1_B_11,Sc1_C_19,0.41340344133189555
Sc1_B_12,Sc1_C_19,0.4200764914079096
Sc1_B_13,Sc1_C_19,0.39108036998256845
Sc1_B_14,Sc1_C_19,0.41354235852081567
Sc1_B_15,Sc1_C_19,0.4236134122055001
Sc1_B_16,Sc1_C_19,0.41564987552602584
Sc1_B_17,Sc1_C_19,0.4400130482224508
Sc1_B_18,Sc1_C_19,0.4097687185719062
Sc1_B_19,Sc1_C_19,0.4235187252879834
Sc1_B_20,Sc1_C_19,0.4282122473061305
Sc1_C_1,Sc1_C_19,0.014920867391665094
Sc1_C_2,Sc1_C_19,0.016165618186396058
Sc1_C_3,Sc1_C_19,0.009230941400848347
Sc1_C_4,Sc1_C_19,0.015650440956312295
Sc1_C_5,Sc1_C_19,0.010781419071875353
Sc1_C_6,Sc1_C_19,0.01409710980263501
Sc1_C_7,Sc1_C_19,0.010741806781149443
Sc1_C_8,Sc1_C_19,0.01434959082497722
Sc1_C_9,Sc1_C_19,0.012750696987334442
Sc1_C_10,Sc1_C_19,0.011658734207834365
Sc1_C_11,Sc1_C_19,0.015444870059651894
Sc1_C_12,Sc1_C_19,0.008590114424371187
Sc1_C_13,Sc1_C_19,0.011847395978579423
Sc1_C_14,Sc1_C_19,0.012798674731840709
Sc1_C_15,Sc1_C_19,0.008573569107748646
Sc1_C_16,Sc1_C_19,0.013216704668869705
Sc1_C_17,Sc1_C_19,0.015925904979288807
Sc1_C_18,Sc1_C_19,0.017261325742286227
Sc1_C_19,Sc1_C_19,0.0
Sc1_C_20,Sc1_C_19,0.01564007650215271
Sc1_A_1,Sc1_C_20,0.5948374744054254
Sc1_A_2,Sc1_C_20,0.6012326588184174
Sc1_A_3,Sc1_C_20,0.5780195193343505
Sc1_A_4,Sc1_C_20,0.5794088081160675
Sc1_A_5,Sc1_C_20,0.5721713282526654
Sc1_A_6,Sc1_C_20,0.587183667156761
Sc1_A_7,Sc1_C_20,0.5962813292062614
Sc1_A_8,Sc1_C_20,0.6373462540506087
Sc1_A_9,Sc1_C_20,0.5945174942849876
Sc1_A_10,Sc1_C_20,0.6023268044977832
Sc1_A_11,Sc1_C_20,0.6083945389803248
Sc1_A_12,Sc1_C_20,0.6064473479454486
Sc1_A_13,Sc1_C_20,0.5914793125466292
Sc1_A_14,Sc1_C_20,0.6306357752902235
Sc1_A_15,Sc1_C_20,0.5499314161135045
Sc1_A_16,Sc1_C_20,0.603337290391705
Sc1_A_17,Sc1_C_20,0.604583173573789
Sc1_A_18,Sc1_C_20,0.6011927305044813
Sc1_A_19,Sc1_C_20,0.5680545188220882
Sc1_A_20,Sc1_C_20,0.5970998578028899
Sc1_B_1,Sc1_C_20,0.45301749384347845
Sc1_B_2,Sc1_C_20,0.4574350302852803
Sc1_B_3,Sc1_C_20,0.44984491942799176
Sc1_B_4,Sc1_C_20,0.4391533930729158
Sc1_B_5,Sc1_C_20,0.4571055297609967
Sc1_B_6,Sc1_C_20,0.4474336610392087
Sc1_B_7,Sc1_C_20,0.43185166236929917
Sc1_B_8,Sc1_C_20,0.45188309632653556
Sc1_B_9,Sc1_C_20,0.44940574090216734
Sc1_B_10,Sc1_C_20,0.4597331075901845
Sc1_B_11,Sc1_C_20,0.4468551067998545
Sc1_B_12,Sc1_C_20,0.4516038671563236
Sc1_B_13,Sc1_C_20,0.42532122892057433
Sc1_B_14,Sc1_C_20,0.4439764805483283
Sc1_B_15,Sc1_C_20,0.4555736161136241
Sc1_B_16,Sc1_C_20,0.4498847921143395
Sc1_B_17,Sc1_C_20,0.472088529499624
Sc1_B_18,Sc1_C_20,0.4436147577970253
Sc1_B_19,Sc1_C_20,0.4586285546403053
Sc1_B_20,Sc1_C_20,0.4599843432066033
Sc1_C_1,Sc1_C_20,0.014881655614607303
Sc1_C_2,Sc1_C_20,0.01668847802500273
Sc1_C_3,Sc1_C_20,0.012140930282310669
Sc1_C_4,Sc1_C_20,0.019157717226097604
Sc1_C_5,Sc1_C_20,0.011777749087505507
Sc1_C_6,Sc1_C_20,0.013877140220939221
Sc1_C_7,Sc1_C_20,0.011581276435098209
Sc1_C_8,Sc1_C_20,0.020188197448800294
Sc1_C_9,Sc1_C_20,0.010565549322454015
Sc1_C_10,Sc1_C_20,0.012370249669223732
Sc1_C_11,Sc1_C_20,0.013367164303343504
Sc1_C_12,Sc1_C_20,0.01068101366921037
Sc1_C_13,Sc1_C_20,0.015554621364047394
Sc1_C_14,Sc1_C_20,0.014627962379896386
Sc1_C_15,Sc1_C_20,0.009479773222752175
Sc1_C_16,Sc1_C_20,0.014612011690203763
Sc1_C_17,Sc1_C_20,0.014680836540902575
Sc1_C_18,Sc1_C_20,0.0201969665370898
Sc1_C_19,Sc1_C_20,0.01564007650215271
Sc1_C_20,Sc1_C_20,0.0
